date,open,high,low,close,volume
2024-01-25,45.75,46.0,45.75,45.91,838700
2024-01-26,45.91,46.08,45.58,46.08,863031
2024-01-29,46.25,46.41,46.08,46.33,910050
2024-01-30,46.41,46.58,46.16,46.16,886234
2024-01-31,46.33,46.5,45.91,46.0,776232
2024-02-01,46.0,46.83,46.0,46.83,928490
2024-02-02,46.91,49.25,46.91,48.58,1368194
2024-02-05,48.5,48.75,48.41,48.66,1105400
2024-02-06,48.58,48.66,48.25,48.33,828300
2024-02-07,48.33,48.5,47.41,47.41,1026050
2024-02-15,47.5,48.08,47.08,47.91,965533
2024-02-16,48.16,48.25,48.0,48.25,883317
2024-02-19,48.33,50.75,48.25,49.58,1130275
2024-02-20,49.58,49.91,49.41,49.83,730027
2024-02-21,49.75,50.08,49.5,49.66,766107
2024-02-22,49.58,50.08,49.41,49.58,704354
2024-02-23,49.58,49.58,48.58,48.58,930436
2024-02-26,48.58,48.66,48.33,48.41,759800
2024-02-27,48.41,49.5,48.25,49.33,919805
2024-02-28,49.5,49.66,48.08,48.75,1512800
2024-02-29,48.83,49.41,48.33,48.33,1039940
2024-03-01,48.25,48.75,48.16,48.25,892800
2024-03-04,48.25,48.75,47.41,48.66,999662
2024-03-05,48.58,48.66,48.41,48.66,792715
2024-03-06,48.75,48.75,47.08,47.58,912400
2024-03-07,47.66,48.58,47.33,47.91,785428
2024-03-08,47.91,48.83,46.91,47.66,1173542
2024-03-11,47.58,48.0,47.08,47.83,1174190
2024-03-12,48.08,48.58,46.91,48.5,1411119
2024-03-13,48.5,48.91,48.41,48.75,1120479
2024-03-14,48.75,49.25,48.41,48.41,1207313
2024-03-15,48.33,48.75,47.41,48.75,1219521
2024-03-18,48.83,49.0,47.5,48.66,1211602
2024-03-19,48.66,48.91,48.16,48.16,1066902
2024-03-20,48.16,49.16,47.5,49.08,1202808
2024-03-21,49.08,49.75,49.0,49.58,1134101
2024-03-22,49.5,49.91,49.41,49.58,1315001
2024-03-25,49.5,50.0,49.16,49.16,780216
2024-03-26,49.0,49.41,48.91,49.25,1274002
2024-03-27,49.16,49.75,48.58,49.66,1216721
2024-03-28,49.58,50.16,49.16,49.16,821001
2024-03-29,48.91,49.08,48.66,48.66,940214
2024-04-01,48.66,48.75,48.33,48.5,985100
2024-04-02,48.41,48.83,48.08,48.83,1119484
2024-04-03,48.91,49.33,48.25,48.75,862375
2024-04-04,48.83,48.91,47.75,47.91,1384954
2024-04-05,47.91,48.33,47.33,47.33,1012333
2024-04-08,47.33,47.91,47.08,47.33,1097472
2024-04-09,47.5,47.91,47.25,47.66,1123600
2024-04-10,47.66,48.41,47.16,47.66,735210
2024-04-11,47.41,47.66,47.0,47.66,971749
2024-04-12,47.66,48.0,47.58,47.91,1032900
2024-04-15,48.0,48.0,46.58,46.58,962200
2024-04-16,46.33,46.58,46.16,46.41,899349
2024-04-17,46.5,46.91,46.25,46.91,723220
2024-04-19,46.91,47.08,46.41,46.91,764097
2024-04-22,46.91,47.58,46.83,47.16,940156
2024-04-23,47.25,47.66,46.75,47.58,967906
2024-04-24,47.41,48.75,47.33,48.75,1229013
2024-04-25,48.83,49.0,48.5,48.91,1179020
2024-04-26,48.83,49.25,48.75,49.16,1162058
2024-05-02,49.25,49.25,48.66,48.75,881002
2024-05-03,48.75,48.83,48.66,48.66,1366662
2024-05-06,48.41,49.16,48.33,49.16,1218344
2024-05-07,49.33,49.33,48.58,49.33,1520300
2024-05-08,49.33,49.41,48.66,48.75,1276805
2024-05-09,48.75,48.83,48.08,48.75,1016700
2024-05-10,48.75,48.75,48.25,48.33,1294101
2024-05-13,48.33,48.5,48.08,48.08,1282157
2024-05-14,47.83,48.08,47.75,47.91,1211401
2024-05-15,47.83,48.83,47.83,48.75,1170000
2024-05-16,48.75,49.5,48.75,49.5,1348300
2024-05-17,49.66,49.66,49.16,49.33,1266604
2024-05-20,49.33,49.5,49.25,49.5,1244642
2024-05-21,49.33,49.33,49.08,49.16,1069203
2024-05-22,49.16,49.16,48.83,48.91,1112503
2024-05-23,48.58,48.91,48.58,48.75,1213700
2024-05-24,48.75,48.75,48.33,48.5,1226303
2024-05-27,48.41,48.58,48.33,48.58,1187357
2024-05-28,48.5,49.0,48.33,49.0,1417211
2024-05-29,49.0,49.08,49.0,49.08,1241300
2024-05-30,49.0,49.25,48.66,49.25,1295700
2024-05-31,49.33,49.58,49.25,49.58,1183309
2024-06-03,49.83,51.0,49.5,50.16,1882260
2024-06-04,50.16,50.33,50.0,50.16,1181758
2024-06-05,50.25,50.41,49.75,49.75,1255601
2024-06-06,49.83,49.83,49.16,49.16,1180511
2024-06-07,49.16,49.25,48.91,48.91,998153
2024-06-10,48.91,48.91,48.08,48.75,1081828
2024-06-11,48.75,48.83,47.83,47.83,972012
2024-06-12,47.91,48.58,47.5,48.25,1118407
2024-06-13,48.25,48.75,48.16,48.75,979200
2024-06-14,48.75,49.0,47.91,47.91,1194158
2024-06-17,47.91,48.08,47.66,47.75,1170480
2024-06-18,47.75,48.25,47.25,47.91,1135230
2024-06-19,48.0,48.0,47.33,47.83,1214500
2024-06-20,47.83,48.41,47.25,47.83,1198013
2024-06-21,47.91,48.33,47.33,47.83,1430800
2024-06-24,48.16,48.33,47.5,47.66,839000
2024-06-25,47.75,48.16,47.5,48.08,1144829
2024-06-26,48.16,48.83,48.08,48.75,843689
2024-06-27,48.66,48.66,48.33,48.41,1077002
2024-06-28,48.75,48.91,48.5,48.58,1240107
2024-07-01,48.58,49.33,48.41,49.16,1475313
2024-07-02,49.08,49.91,49.0,49.83,1490831
2024-07-03,49.83,50.08,49.75,50.0,1140697
2024-07-04,50.08,51.66,49.83,51.16,2086322
2024-07-05,51.16,51.33,51.0,51.25,1063671
2024-07-08,51.33,51.33,51.0,51.25,1098532
2024-07-09,51.08,51.5,50.83,51.41,1264000
2024-07-10,51.33,51.33,50.33,50.41,1476801
2024-07-11,50.58,50.75,50.41,50.58,1405173
2024-07-12,50.83,50.83,50.5,50.58,1341341
2024-07-15,50.5,50.66,50.41,50.66,1261506
2024-07-16,50.66,50.83,50.58,50.66,1086983
2024-07-17,50.75,50.83,50.41,50.5,1207400
2024-07-18,50.5,51.25,50.33,51.08,1283920
2024-07-19,51.25,51.41,51.08,51.33,1064180
2024-07-22,51.41,53.33,51.25,53.33,1346835
2024-07-23,53.58,55.83,53.33,55.83,1665694
2024-07-24,59.0,59.33,55.91,58.33,1651245
2024-07-25,58.3,58.4,57.3,57.7,1510985
2024-07-26,57.6,57.7,56.7,57.6,1526002
2024-07-29,57.3,58.3,57.0,58.2,1578050
2024-07-30,58.2,58.7,57.8,58.5,1309934
2024-07-31,58.6,59.5,58.2,58.5,1485669
2024-08-01,58.5,58.5,56.9,57.5,1185781
2024-08-02,57.6,58.0,57.0,57.7,1362800
2024-08-05,57.3,57.3,56.1,56.2,833113
2024-08-06,55.8,56.2,55.4,56.0,1111611
2024-08-07,56.1,56.7,55.7,56.6,920700
2024-08-08,55.7,56.0,55.5,55.6,1069100
2024-08-09,55.0,56.6,55.0,56.5,1281900
2024-08-12,56.5,57.2,56.2,57.0,1087800
2024-08-13,57.0,57.5,56.7,57.2,1178700
2024-08-14,57.1,58.0,56.9,57.6,985500
2024-08-15,58.0,58.2,57.3,57.6,847500
2024-08-16,57.8,58.3,57.7,58.0,1001600
2024-08-19,58.5,58.5,57.4,57.4,1106800
2024-08-20,57.4,58.2,57.0,57.8,1038900
2024-08-21,57.7,57.9,57.5,57.5,873700
2024-08-22,57.5,57.5,57.0,57.0,848300
2024-08-23,56.9,56.9,56.7,56.8,846200
2024-08-26,56.8,57.3,56.4,57.0,1199400
2024-08-27,56.8,57.3,56.6,57.2,986000
2024-08-28,57.3,58.0,57.2,57.7,1283100
2024-08-29,57.7,58.3,57.0,57.0,1191900
2024-08-30,56.8,57.0,56.4,56.6,939500
2024-09-04,56.5,56.6,55.8,56.5,1110400
2024-09-05,56.4,57.3,56.1,56.9,1046700
2024-09-06,57.1,57.4,56.8,57.4,999600
2024-09-09,57.9,58.1,57.3,57.5,1154100
2024-09-10,57.7,57.8,57.2,57.3,1119100
2024-09-11,57.3,57.3,56.9,57.0,1144700
2024-09-12,56.9,57.2,56.5,57.0,799300
2024-09-13,57.0,57.1,56.9,56.9,1118100
2024-09-16,56.8,57.0,56.6,56.6,852300
2024-09-17,56.5,57.3,56.4,57.3,1013900
2024-09-18,57.2,57.9,57.0,57.6,1050000
2024-09-19,57.6,58.2,57.3,57.3,1451100
2024-09-20,57.4,57.9,56.2,56.2,1535800
2024-09-23,56.0,56.8,55.9,56.6,1163100
2024-09-24,56.2,57.4,56.2,57.4,1654100
2024-09-25,57.9,58.6,57.7,58.5,2349500
2024-09-26,58.5,58.7,58.4,58.5,1418100
2024-09-27,58.4,58.8,58.0,58.5,1380900
2024-09-30,58.4,58.4,58.0,58.4,1933300
2024-10-01,58.4,58.8,57.9,58.5,1005300
2024-10-02,58.3,58.4,57.3,57.3,1437200
2024-10-03,57.2,57.5,56.4,56.9,1108200
2024-10-04,56.8,56.8,56.4,56.5,1041800
2024-10-07,56.3,56.6,56.0,56.5,1729600
2024-10-08,56.5,56.5,56.1,56.4,1221400
2024-10-09,56.2,56.6,56.1,56.4,1570500
2024-10-10,56.4,57.5,56.3,56.9,1470800
2024-10-11,57.0,57.5,56.5,57.3,1840100
2024-10-14,57.5,57.9,57.0,57.4,1943200
2024-10-15,58.5,58.5,57.3,57.9,1892800
2024-10-16,57.9,58.5,57.8,58.0,1236500
2024-10-17,58.2,58.3,57.3,58.1,1279100
2024-10-18,58.1,58.8,57.8,58.3,1506300
2024-10-21,58.3,58.5,57.5,57.7,1651300
2024-10-22,57.7,57.8,57.3,57.3,1136700
2024-10-23,57.3,57.4,56.4,56.8,1029000
2024-10-24,56.8,57.0,56.3,56.8,1329700
2024-10-25,57.4,57.4,57.0,57.3,1071900
2024-10-28,56.8,57.4,56.4,57.2,1110100
2024-10-29,57.7,58.5,57.2,58.5,940000
2024-10-30,58.5,59.0,57.2,58.0,998800
2024-10-31,58.3,58.9,57.7,58.0,1094600
2024-11-01,57.9,58.4,57.7,58.4,869100
2024-11-04,58.4,58.5,57.8,57.9,884600
2024-11-05,57.9,57.9,57.2,57.2,1121600
2024-11-06,56.7,58.1,56.5,58.1,1152800
2024-11-07,58.3,58.4,57.9,58.1,1157200
2024-11-08,58.2,58.5,57.2,58.3,1480200
2024-11-11,58.4,58.4,58.0,58.3,1193900
2024-11-12,58.2,58.6,57.6,58.0,1356100
2024-11-13,57.8,57.9,56.9,57.7,1287100
2024-11-14,57.7,58.3,56.8,57.2,1276500
2024-11-15,56.7,57.1,56.4,57.1,668000
2024-11-18,56.7,58.1,56.5,58.1,851700
2024-11-19,58.1,58.3,57.6,58.1,924600
2024-11-20,58.3,59.0,58.0,58.8,1346900
2024-11-21,58.9,59.2,58.0,59.0,1145400
2024-11-22,58.5,59.1,57.8,58.9,1376100
2024-11-25,58.7,59.3,58.6,59.3,1219800
2024-11-26,58.6,59.1,58.4,58.5,1083700
2024-11-27,58.1,58.4,57.5,57.9,1931500
2024-11-28,58.2,58.5,57.3,57.7,1575100
2024-11-29,57.6,58.5,57.3,58.5,1540200
2024-12-02,58.8,58.9,58.4,58.8,1325900
2024-12-03,58.8,59.4,58.6,59.2,1075300
2024-12-04,59.5,59.5,58.4,58.8,1949400
2024-12-05,58.8,59.7,58.6,59.7,1310700
2024-12-06,59.5,59.6,58.5,58.6,1290200
2024-12-09,58.8,59.0,57.8,58.0,1523600
2024-12-10,58.0,58.1,57.9,58.0,1798300
2024-12-11,57.8,58.5,57.5,58.1,1850700
2024-12-12,58.3,58.5,58.0,58.0,1550400
2024-12-13,58.3,58.5,57.5,57.8,1634400
2024-12-16,57.6,59.0,57.4,58.2,1911500
2024-12-17,58.4,58.4,58.0,58.2,1548700
2024-12-18,58.2,58.5,58.1,58.5,1546700
2024-12-19,58.2,58.3,57.9,58.3,1321600
2024-12-20,58.3,58.8,56.5,56.5,2807300
2024-12-23,56.5,58.6,56.5,57.8,2595400
2024-12-24,57.3,59.5,56.8,59.5,1544500
2024-12-25,59.6,60.0,58.8,59.0,1919300
2024-12-26,59.5,60.0,58.8,59.3,1703100
2024-12-27,59.4,59.4,59.0,59.1,1835400
2024-12-30,59.0,59.2,58.2,58.2,1177200
2024-12-31,58.2,60.0,58.1,59.8,1342000
2025-01-02,59.5,60.1,59.3,59.9,1488500
2025-01-03,59.9,59.9,58.5,58.8,1667400
2025-01-06,59.3,59.8,58.5,58.7,1768600
2025-01-07,58.5,59.0,58.1,58.9,1357900
2025-01-08,58.8,59.2,57.9,59.1,1414900
2025-01-09,59.0,59.4,59.0,59.3,1172500
2025-01-10,59.4,59.8,58.6,58.6,1277700
2025-01-13,58.6,59.2,58.1,59.1,1076400
2025-01-14,58.8,58.9,57.7,58.6,1508800
2025-01-15,58.3,59.0,57.8,58.8,1462500
2025-01-16,58.8,59.5,57.9,58.9,1829200
2025-01-17,59.3,59.4,57.9,59.0,2000100
2025-01-20,58.9,59.6,58.8,59.5,1264400
2025-01-21,59.0,59.7,58.8,59.7,1664600
2025-01-22,59.8,60.1,59.5,59.6,1357900
2025-01-23,59.3,59.4,59.0,59.2,2026500
2025-01-24,59.3,59.3,59.0,59.0,1306800
2025-02-03,59.0,59.0,58.0,58.5,1823400
2025-02-04,58.5,58.6,58.3,58.3,1497400
2025-02-05,58.1,58.8,57.7,58.3,1531800
2025-02-06,58.4,59.0,58.2,58.6,1239300
2025-02-07,58.3,58.3,57.6,57.7,1281800
2025-02-10,57.3,57.3,56.9,57.0,1600800
2025-02-11,57.1,57.3,56.8,57.3,1575700
2025-02-12,57.3,57.4,57.1,57.2,1921000
2025-02-13,57.2,57.8,57.1,57.4,2039700
2025-02-14,57.4,58.1,57.3,58.0,2141100
2025-02-17,58.0,58.1,57.7,57.7,1714800
2025-02-18,57.9,58.6,57.7,58.3,1444100
2025-02-19,58.3,58.5,58.2,58.5,1044300
2025-02-20,58.4,58.9,58.3,58.6,1618400
2025-02-21,58.4,58.7,58.3,58.3,1392600
2025-02-24,58.2,59.3,58.1,58.7,1781300
2025-02-25,58.7,59.1,58.4,59.0,1266100
2025-02-26,59.2,59.2,58.9,59.2,1479000
2025-02-27,58.8,59.4,58.5,59.2,1482300
2025-02-28,59.2,59.6,58.9,59.5,1112900
2025-03-03,59.4,59.6,59.0,59.0,1677500
2025-03-04,58.9,58.9,58.0,58.8,1473400
2025-03-05,58.7,59.4,58.4,58.9,1217700
2025-03-06,59.0,59.6,58.0,58.2,1777100
2025-03-07,58.1,58.2,57.2,57.4,1585900
2025-03-10,57.4,57.4,56.5,56.6,2325000
2025-03-11,56.5,56.5,56.0,56.3,1537200
2025-03-12,56.5,56.6,56.0,56.3,1643600
2025-03-13,56.3,56.6,56.0,56.1,1646800
2025-03-14,56.1,56.7,55.6,56.3,1801200
2025-03-17,56.3,56.8,55.8,56.7,2240700
2025-03-18,56.7,57.0,56.2,56.8,2584500
2025-03-19,57.2,57.2,55.9,56.7,2208100
2025-03-20,56.8,57.3,56.3,57.2,1880000
2025-03-21,57.1,59.2,56.8,56.8,4266500
2025-03-24,56.6,59.5,56.4,59.5,2481900
2025-03-25,59.5,60.0,59.0,59.2,2937500
2025-03-26,59.1,59.2,58.4,58.5,1743500
2025-03-27,58.5,58.5,57.8,58.2,1690200
2025-03-28,58.2,58.3,57.8,57.9,1165200
2025-03-31,57.7,58.5,57.4,57.9,1234900
2025-04-01,57.8,58.5,57.8,58.4,1588000
2025-04-02,57.9,59.0,57.5,58.8,1830400
2025-04-03,56.8,58.0,56.5,56.5,1875600
2025-04-04,55.5,57.4,54.9,56.2,2141700
2025-04-08,56.0,56.0,54.4,55.4,1817100
2025-04-09,55.7,56.5,54.0,55.0,2354100
2025-04-10,57.3,58.2,55.9,58.2,1876300
2025-04-11,58.6,59.5,57.9,59.5,1773200
2025-04-14,59.5,59.9,58.8,58.8,1765000
2025-04-15,58.8,59.5,58.0,58.2,2381100
2025-04-16,58.1,58.2,56.5,56.6,2013800
2025-04-17,56.4,56.5,53.9,54.1,2352900
2025-04-18,53.8,54.2,53.3,53.5,1865200
2025-04-21,53.5,53.5,52.0,52.8,1501700
2025-04-22,52.1,52.8,51.2,52.0,1534700
2025-04-23,51.8,52.8,51.0,52.8,1981200
2025-04-24,52.8,54.1,52.6,53.8,1800200
2025-04-25,53.7,54.5,53.0,53.9,1436000
2025-04-28,53.1,54.2,52.8,52.8,1996800
2025-04-29,52.8,53.3,52.6,53.2,1891400
2025-05-05,53.0,53.5,51.8,52.1,1411900
2025-05-06,52.0,52.2,50.7,50.8,1922900
2025-05-07,50.8,51.5,48.95,51.5,2436500
2025-05-08,50.9,52.7,50.1,52.5,2765500
2025-05-09,52.4,53.2,51.9,52.0,2302800
2025-05-12,52.1,52.6,51.9,51.9,2016800
2025-05-13,52.4,53.0,50.0,50.5,2224000
2025-05-14,50.5,50.5,49.6,49.7,1752800
2025-05-15,49.65,49.75,47.7,48.4,2833400
2025-05-16,48.0,49.5,48.0,49.0,2772100
2025-05-19,49.05,50.5,48.8,50.2,2374700
2025-05-20,50.2,51.5,49.9,51.2,2984500
2025-05-21,51.5,52.5,51.1,51.3,2113300
2025-05-22,51.4,51.9,49.8,50.1,2211700
2025-05-23,50.2,50.2,48.95,49.05,2057500
2025-05-26,49.0,50.2,48.45,49.6,2160400
2025-05-27,49.65,52.0,49.65,51.8,2302100
2025-05-28,51.8,52.0,51.2,51.7,1918200
2025-05-29,51.9,53.2,51.2,53.0,2183300
2025-05-30,53.0,53.5,52.0,53.4,2038800
2025-06-02,53.4,55.8,53.3,55.5,2343200
2025-06-03,55.7,55.7,54.0,55.2,2232200
2025-06-04,55.2,55.2,53.6,53.8,1231600
2025-06-05,54.2,54.6,52.1,52.2,1605500
2025-06-06,51.5,52.2,50.9,51.0,1798000
2025-06-09,50.4,51.0,49.85,51.0,2375000
2025-06-10,50.9,52.0,50.5,51.8,1669000
2025-06-11,51.6,52.4,50.9,51.2,1895200
2025-06-12,51.1,52.5,50.5,52.0,2773200
2025-06-13,53.1,53.1,51.7,52.3,3354600
2025-06-16,53.1,53.1,52.0,52.3,2956000
2025-06-17,52.3,52.4,51.7,52.1,1658900
2025-06-18,52.4,53.0,51.5,51.7,4056800
2025-06-19,51.8,52.5,50.0,52.3,2375100
2025-06-20,52.6,53.2,51.6,52.0,2027500
2025-06-23,51.9,52.4,51.0,52.3,1629800
2025-06-24,53.0,53.6,52.0,52.3,3310700
2025-06-25,52.3,53.3,52.1,53.0,1768300
2025-06-26,52.6,53.4,52.3,52.6,1140900
2025-06-27,52.3,53.0,51.8,52.7,1525900
2025-06-30,52.7,53.4,52.5,53.3,1432200
2025-07-01,53.3,53.4,51.7,52.2,2372900
2025-07-02,52.3,52.3,51.1,51.6,1610000
2025-07-03,50.0,51.9,50.0,51.6,2097400
2025-07-04,50.9,53.1,50.4,53.0,1874900
2025-07-07,53.0,53.5,52.4,52.9,1882200
2025-07-08,53.3,53.3,52.4,52.5,2237700
2025-07-09,52.4,54.0,52.3,54.0,2809600
2025-07-10,54.0,54.0,52.6,53.2,2753400
2025-07-11,53.2,53.9,52.7,52.7,2220000
2025-07-14,52.7,52.9,51.0,51.9,2494300
2025-07-15,51.0,51.4,50.3,50.5,2083600
2025-07-16,50.6,51.5,49.95,50.6,3679900
2025-07-17,50.5,51.7,50.0,51.4,3745300
2025-07-18,51.0,51.6,50.4,51.1,3281900
2025-07-21,51.2,52.0,50.7,51.1,2142500
2025-07-22,51.2,52.9,50.3,52.9,2638600
2025-07-23,53.2,53.5,52.4,53.3,2342000
2025-07-24,53.3,54.0,52.5,52.5,2593200
2025-07-25,53.0,53.7,52.4,52.5,1475700
2025-07-28,52.5,55.0,51.9,54.2,2019200
2025-07-29,54.2,54.5,52.7,53.6,2371900
2025-07-30,53.5,53.8,52.0,52.2,2207600
2025-07-31,52.1,52.5,51.7,51.9,1539000
2025-08-01,51.5,53.0,51.5,53.0,1532800
2025-08-04,52.7,52.8,52.0,52.5,1372400
2025-08-05,52.0,53.5,51.5,53.3,2298000
2025-08-06,52.9,54.0,52.9,53.6,1828600
2025-08-07,53.5,54.6,52.7,53.0,2010800
2025-08-08,53.2,54.5,53.0,53.8,2329900
2025-08-11,54.1,55.0,53.7,54.3,1537500
2025-08-12,54.3,55.1,53.4,53.4,1898200
2025-08-13,53.4,56.4,51.5,55.3,3779800
2025-08-14,55.3,56.6,54.9,56.0,1459300
2025-08-15,56.0,57.2,55.0,56.6,2124400
2025-08-18,56.7,57.7,56.3,57.5,2249300
2025-08-19,57.7,58.8,57.3,58.3,2411200
2025-08-20,58.1,58.4,56.7,58.3,2332300
2025-08-21,57.9,58.4,56.5,56.5,2487100
2025-08-22,56.1,56.5,53.9,55.0,2647400
2025-08-25,55.1,55.9,52.5,53.4,3186700
2025-08-26,53.0,55.2,52.8,55.1,2805200
2025-08-27,55.2,56.2,54.8,55.5,2383300
2025-08-28,55.8,57.3,55.4,57.2,2265100
2025-08-29,57.5,58.3,57.0,57.0,2095600
2025-09-03,57.3,57.4,55.0,56.8,3305900
2025-09-04,57.0,59.0,56.7,58.5,3769000
2025-09-05,58.5,59.0,58.0,58.4,2405300
2025-09-08,58.4,59.1,56.9,57.5,2493400
2025-09-09,58.0,58.0,56.1,57.5,2755500
2025-09-10,57.5,58.8,57.2,58.8,2183900
2025-09-11,58.7,59.0,57.8,58.9,2266300
2025-09-12,58.8,59.3,58.6,59.3,1903400
2025-09-15,59.2,60.1,59.0,59.9,1758400
2025-09-16,59.8,59.8,57.8,58.4,2098800
2025-09-17,58.4,58.4,56.5,57.4,2436400
2025-09-18,56.6,57.4,55.5,55.6,3501000
2025-09-19,55.5,56.0,52.4,53.0,3450000
2025-09-22,53.1,53.2,52.3,52.8,2884700
2025-09-23,52.8,53.7,52.7,53.5,1745400
2025-09-24,53.6,54.4,53.2,54.4,1808400
2025-09-25,54.9,54.9,54.2,54.9,1573100
2025-09-26,55.0,55.3,54.2,55.2,1775700
2025-09-29,55.3,56.9,55.1,56.5,1700700
2025-09-30,56.5,57.0,55.9,56.4,1790700
2025-10-01,56.3,56.9,55.5,56.5,1805600
2025-10-02,56.5,57.2,55.9,56.2,1456800
2025-10-03,56.4,56.9,56.0,56.3,1699800
2025-10-06,56.4,57.5,55.4,56.0,2159100
2025-10-07,54.0,55.6,53.9,54.5,1506500
2025-10-08,55.0,56.5,54.2,56.2,3081800
2025-10-09,56.0,58.2,55.7,57.9,2489500
2025-10-10,57.9,58.0,57.5,57.8,1641500
2025-10-13,57.7,59.5,57.0,59.5,2907400
2025-10-14,59.8,60.4,59.1,60.2,2438000
2025-10-15,60.0,61.3,59.9,60.2,2324400
2025-10-16,60.2,61.6,59.9,61.4,2012800
2025-10-17,61.8,61.9,59.4,59.5,2417800
2025-10-20,59.5,59.5,57.4,57.5,1768600
2025-10-21,56.0,56.4,55.9,56.1,1733400
2025-10-22,55.5,55.6,53.8,54.8,1872200
2025-10-23,54.7,55.8,53.8,55.8,2151700
2025-10-24,55.8,56.1,54.7,56.0,1948800
2025-10-27,55.9,56.0,53.9,54.1,2321400
2025-10-28,54.1,55.7,54.0,55.7,1545400
2025-10-29,55.8,57.0,55.4,56.7,1781000
2025-10-30,56.7,57.5,56.0,56.3,1388700
2025-10-31,56.3,57.0,55.9,56.0,1668400
2025-11-03,56.1,56.5,55.3,55.5,1350300
2025-11-04,55.5,56.1,53.8,56.0,1682100
2025-11-05,56.0,56.1,53.8,54.1,1455700
2025-11-06,53.8,54.2,50.9,53.0,3661900
2025-11-07,53.0,54.1,52.4,53.0,2760400
2025-11-10,53.4,54.4,52.5,53.5,2146400
2025-11-11,53.5,53.5,52.0,52.0,3243100
2025-11-12,52.0,54.5,51.9,54.0,1879300
2025-11-13,54.0,54.1,52.7,53.9,1447100
2025-11-14,53.9,54.5,52.9,54.3,1719100
2025-11-17,54.4,54.8,54.2,54.5,1471200
2025-11-18,54.5,55.0,54.0,54.3,2358100
2025-11-19,54.0,54.3,54.0,54.3,1777100
2025-11-20,54.3,55.5,54.1,55.3,1835500
2025-11-21,54.7,55.5,53.9,54.8,2573000
2025-11-24,54.8,55.3,54.5,55.0,2556000
2025-11-25,55.0,55.3,54.7,55.2,2162300
2025-11-26,55.1,56.2,55.1,55.8,2735600
2025-11-27,55.4,57.0,54.9,56.8,3280000
2025-11-28,56.8,57.5,55.6,55.8,4149100
2025-12-01,55.7,55.8,54.8,55.1,2621100
2025-12-02,54.7,55.1,54.4,55.0,2589800
2025-12-03,54.8,55.4,54.5,55.0,2500000
2025-12-04,55.0,57.1,54.6,57.0,2707700
2025-12-05,57.0,57.6,56.8,57.5,1296300
2025-12-08,57.5,58.8,57.2,58.2,1605100
2025-12-09,58.6,58.7,57.4,58.2,2121600
2025-12-10,58.5,59.4,57.9,59.4,1750500
2025-12-11,59.4,59.7,58.3,59.4,1925100
2025-12-12,59.1,59.3,57.0,57.1,1756000
2025-12-15,56.0,59.2,56.0,59.0,2037800
2025-12-16,59.0,59.7,58.9,59.5,1990700
2025-12-17,59.5,59.8,58.6,59.4,1867500
2025-12-18,59.4,59.4,57.5,57.7,2150400
2025-12-19,57.7,59.8,57.7,59.5,1472800
2025-12-22,59.5,60.2,59.3,60.2,1730100
2025-12-23,60.1,60.9,59.8,60.6,1795300
2025-12-24,60.5,62.0,60.3,61.4,1499200
2025-12-25,61.3,61.4,60.7,61.2,1714700
2025-12-26,61.1,61.1,59.4,59.5,2118900
2025-12-29,59.5,59.6,57.9,58.0,1854200
2025-12-30,58.0,58.5,57.5,58.3,1597300
2025-12-31,58.0,58.1,57.6,57.9,1862500
2026-01-05,57.9,58.6,57.4,57.5,1757600
2026-01-06,57.7,58.0,55.6,56.0,2260400
2026-01-07,55.9,57.3,55.6,57.0,2244700
2026-01-08,57.1,57.6,55.5,55.6,2044900
2026-01-09,55.6,55.7,53.8,54.2,2189200
2026-01-12,54.1,55.6,54.0,55.6,3049000
2026-01-13,55.1,55.3,54.0,54.0,2198200
2026-01-14,54.5,54.6,52.5,53.0,2423800
2026-01-15,52.9,54.0,52.3,53.5,2756800
2026-01-16,53.3,54.4,53.3,54.3,1968800
2026-01-19,54.3,55.1,54.0,54.9,2225100
2026-01-20,54.9,55.7,54.6,55.2,1893900
2026-01-21,55.0,55.3,54.2,54.9,2018800
2026-01-22,54.6,56.6,54.5,55.6,1522200
2026-01-23,55.2,55.8,54.5,54.7,1268600
2026-01-26,54.7,54.9,53.4,53.8,1128700
2026-01-27,53.5,53.8,52.5,53.5,1404300
2026-01-28,52.5,54.0,52.1,53.1,1331000
2026-01-29,53.2,53.4,52.4,53.0,1659100
2026-01-30,52.3,54.1,52.2,53.9,1869800
2026-02-02,53.8,53.9,53.2,53.8,1274100
2026-02-03,53.8,54.8,53.8,54.7,1192100
2026-02-04,54.7,55.2,54.4,55.2,845700
2026-02-05,55.1,56.8,54.5,56.6,1118200
2026-02-06,56.6,56.8,55.7,56.8,1115400
2026-02-09,56.7,58.6,56.3,58.6,1480000
2026-02-10,58.5,59.1,57.5,59.1,2103500
2026-02-11,59.0,60.0,58.0,59.7,1684100
2026-02-12,59.7,60.0,59.0,59.7,1625400
2026-02-13,59.7,62.3,59.0,60.0,1204500
2026-02-23,60.1,61.1,59.7,60.9,977000
2026-02-24,60.7,61.2,60.5,60.9,1170500
2026-02-25,60.9,61.0,59.7,60.0,1202300
2026-02-26,59.7,60.1,58.5,59.9,1576800
2026-02-27,59.8,60.0,58.4,58.5,1100200
2026-03-02,57.1,57.8,56.7,57.3,1403700
2026-03-03,57.3,57.6,56.0,56.9,967700
2026-03-04,56.9,57.2,55.3,57.2,1385300
