date,open,high,low,close,volume
2022-02-18,19.96,20.32,19.78,20.32,146592
2022-02-21,20.32,21.35,20.09,20.72,268574
2022-02-22,20.68,20.72,19.33,20.0,206870
2022-02-23,19.69,20.41,19.69,20.23,150926
2022-02-24,20.23,20.23,18.75,19.29,274556
2022-02-25,19.33,19.78,19.29,19.51,132703
2022-02-28,19.51,19.51,19.2,19.24,127504
2022-03-01,19.24,19.55,19.02,19.51,181131
2022-03-02,19.51,19.82,19.29,19.78,147543
2022-03-03,19.78,19.78,19.46,19.69,137840
2022-03-04,19.69,20.68,19.55,20.27,305271
2022-03-07,20.23,20.23,19.78,19.78,156277
2022-03-08,19.73,20.18,19.51,19.64,257310
2022-03-09,19.6,19.78,18.75,19.33,209751
2022-03-10,19.38,19.64,18.79,19.38,184814
2022-03-11,19.42,19.6,18.88,19.11,141159
2022-03-14,19.11,19.42,18.66,18.66,284540
2022-03-15,18.7,19.11,18.66,19.11,116400
2022-03-16,19.11,19.55,19.11,19.15,79255
2022-03-17,19.2,19.42,19.11,19.2,106009
2022-03-18,19.24,19.78,19.24,19.69,168954
2022-03-21,19.78,20.14,19.6,19.87,193114
2022-03-22,19.87,20.14,19.78,19.87,220191
2022-03-23,19.87,19.96,19.64,19.64,179470
2022-03-24,19.64,19.64,19.38,19.55,112936
2022-03-25,19.55,19.69,19.42,19.6,124600
2022-03-28,19.6,19.6,18.88,19.24,301160
2022-03-29,19.24,19.64,18.88,19.51,187400
