date,title,description,url,source
2024-10-28,FPT: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 58,Công ty Cổ phần FPT thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 58,https://cafef.vn/du-lieu/FPT-2075900/fpt-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-58.chn,cafef
2024-10-23,FPT: Nghị quyết HĐQT về việc tăng vốn điều lệ sau khi phát hành cổ phiếu ESOP,Công ty Cổ phần FPT thông báo Nghị quyết HĐQT về việc tăng vốn điều lệ sau khi phát hành cổ phiếu ESOP,https://cafef.vn/du-lieu/FPT-2073370/fpt-nghi-quyet-hdqt-ve-viec-tang-von-dieu-le-sau-khi-phat-hanh-co-phieu-esop.chn,cafef
2024-10-23,FPT: Điều lệ công ty cập nhật sau khi phát hành cổ phiếu ESOP,Công ty Cổ phần FPT thông báo Điều lệ công ty cập nhật sau khi phát hành cổ phiếu ESOP,https://cafef.vn/du-lieu/FPT-2073996/fpt-dieu-le-cong-ty-cap-nhat-sau-khi-phat-hanh-co-phieu-esop.chn,cafef
2024-10-18,FPT: Thông cáo báo chí về kết quả kinh doanh quý 3/2024,Công ty Cổ phần FPT thông báo thông cáo báo chí về kết quả kinh doanh quý 3/2024,https://cafef.vn/du-lieu/FPT-2071295/fpt-thong-cao-bao-chi-ve-ket-qua-kinh-doanh-quy-32024.chn,cafef
2024-10-14,FPT: Báo cáo kết quả phát hành cổ phiếu ESOP cho CBNV có thành tích đóng góp trong năm 2023,Công ty Cổ phần FPT công bố báo cáo kết quả phát hành cổ phiếu ESOP cho CBNV có thành tích đóng góp trong năm 2023,https://cafef.vn/du-lieu/FPT-2069078/fpt-bao-cao-ket-qua-phat-hanh-co-phieu-esop-cho-cbnv-co-thanh-tich-dong-gop-trong-nam-2023.chn,cafef
2024-09-30,FPT: Thông báo phát hành ESOP cho CBNV có thành tích đóng góp năm 2023,Công ty Cổ phần FPT thông báo phát hành ESOP cho CBNV có thành tích đóng góp năm 2023,https://cafef.vn/du-lieu/FPT-2061767/fpt-thong-bao-phat-hanh-esop-cho-cbnv-co-thanh-tich-dong-gop-nam-2023.chn,cafef
2024-09-30,FPT: Thông báo phát hành ESOP cho cán bộ lãnh đạo cấp cao năm 2024,Công ty Cổ phần FPT thông báo phát hành ESOP cho cán bộ lãnh đạo cấp cao năm 2024,https://cafef.vn/du-lieu/FPT-2061769/fpt-thong-bao-phat-hanh-esop-cho-can-bo-lanh-dao-cap-cao-nam-2024.chn,cafef
2024-08-26,FPT: Nghị quyết HĐQT số 01.08-2024 ngày 23/08/2024,Công ty Cổ phần FPT thông báo Nghị quyết HĐQT số 01.08-2024 ngày 23/08/2024,https://cafef.vn/du-lieu/FPT-2044647/fpt-nghi-quyet-hdqt-so-01082024-ngay-23082024.chn,cafef
2024-07-31,FPT: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024,Công ty Cổ phần FPT công bố báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024,https://cafef.vn/du-lieu/FPT-2042831/fpt-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2024.chn,cafef
2024-07-26,FPT: Danh sách người lao động tham gia mua ESOP 2024,Công ty Cổ phần FPT thông báo danh sách người lao động tham gia mua ESOP 2024,https://cafef.vn/du-lieu/FPT-2029607/fpt-danh-sach-nguoi-lao-dong-tham-gia-mua-esop-2024.chn,cafef
2024-07-26,FPT: Nghị quyết HĐQT thông qua phương án tạm ứng cổ tức đợt 1 năm 2024 bằng tiền,Công ty Cổ phần FPT thông báo Nghị quyết HĐQT số 02.07-2024 ngày 26/07/2024,https://cafef.vn/du-lieu/FPT-2030104/fpt-nghi-quyet-hdqt-thong-qua-phuong-an-tam-ung-co-tuc-dot-1-nam-2024-bang-tien.chn,cafef
2024-07-19,FPT: Báo cáo kết quả kinh doanh Q2/2024,Công ty Cổ phần FPT báo cáo kết quả kinh doanh Q2/2024,https://cafef.vn/du-lieu/FPT-2025727/fpt-bao-cao-ket-qua-kinh-doanh-q22024.chn,cafef
2024-07-18,"FPT báo lãi ròng quý 2 tăng trưởng 24%, doanh thu vượt mức 1 tỷ USD sau 6 tháng","Với kết quả đạt được sau nửa đầu năm, tập đoàn đã thực hiện 47% kế hoạch doanh thu và 48% mục tiêu lợi nhuận đề ra.",https://cafef.vn/fpt-bao-lai-rong-quy-2-tang-truong-24-doanh-thu-vuot-muc-1-ty-usd-sau-6-thang-188240718123741255.chn,cafef
