date,title,description,url,source
2024-03-06,PVT: Thông báo về ngày ĐKCC tham dự ĐHĐCĐ thường niên 2024,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo về ngày ĐKCC tham dự ĐHĐCĐ thường niên 2024,https://cafef.vn/du-lieu/PVT-1955178/pvt-thong-bao-ve-ngay-dkcc-tham-du-dhdcd-thuong-nien-2024.chn,cafef
2024-02-28,PVT: Nghị quyết HĐQT chốt danh sách cổ đông để tổ chức ĐHĐCĐ thường niên cho năm 2024,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo Nghị quyết HĐQT về việc chốt danh sách cổ đông để tổ chức ĐHĐCĐ thường niên cho năm 2024,https://cafef.vn/du-lieu/PVT-1951604/pvt-nghi-quyet-hdqt-chot-danh-sach-co-dong-de-to-chuc-dhdcd-thuong-nien-cho-nam-2024.chn,cafef
2024-02-15,"PVTrans đặt mục tiêu năm 2024 lãi sau thuế 760 tỷ đồng, giảm 40% so với năm trước","HĐQT Tổng công ty cổ phần Vận tải Dầu khí (PVTrans, mã chứng khoán: PVT) vừa phê duyệt kế hoạch sản xuất kinh doanh năm nay với mục tiêu doanh thu 8.800 tỷ đồng, giảm xấp xỉ 8% so với mức thực hiện của năm 2023. Kế hoạch lợi nhuận trước thuế và sau thuế lần lượt là 950 tỷ đồng và 760 tỷ đồng, giảm khoảng 40% so với năm trước.",https://cafef.vn/pvtrans-dat-muc-tieu-nam-2024-lai-sau-thue-760-ty-dong-giam-40-so-voi-nam-truoc-188240215160429617.chn,cafef
2024-02-01,PVT: Quyết định của HĐQT về việc phê duyệt kế hoạch SXKD năm 2024,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo Quyết định của HĐQT về việc phê duyệt kế hoạch SXKD năm 2024,https://cafef.vn/du-lieu/PVT-1941246/pvt-quyet-dinh-cua-hdqt-ve-viec-phe-duyet-ke-hoach-sxkd-nam-2024.chn,cafef
2024-01-30,PVT: Báo cáo tình hình quản trị công ty năm 2023,Tổng Công ty Cổ phần Vận tải Dầu khí công bố Báo cáo tình hình quản trị công ty năm 2023,https://cafef.vn/du-lieu/PVT-1941930/pvt-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2023.chn,cafef
2024-01-22,PVT: Nghị quyết HĐQT về việc triển khai phương án phát hành cổ phiếu để trả cổ tức,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo Nghị quyết HĐQT về việc triển khai phương án phát hành cổ phiếu để trả cổ tức,https://cafef.vn/du-lieu/PVT-1934451/pvt-nghi-quyet-hdqt-ve-viec-trien-khai-phuong-an-phat-hanh-co-phieu-de-tra-co-tuc.chn,cafef
2024-01-12,"OIL: Nghị quyết HĐQT thông qua hợp đồng với PVTrans, Vận tải Xăng dầu Phương Nam","OIL: Nghị quyết HĐQT thông qua hợp đồng với PVTrans, Vận tải Xăng dầu Phương Nam",https://cafef.vn/du-lieu/PVT-1929339/oil-nghi-quyet-hdqt-thong-qua-hop-dong-voi-pvtrans-van-tai-xang-dau-phuong-nam.chn,cafef
2024-01-05,PVT: Nghị quyết HĐQT v/v chấp thuận chủ trương ký kết các hợp đồng giao dịch với người có liên quan,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo ban hành Nghị quyết HĐQT về việc chấp thuận chủ trương ký kết các hợp đồng giao dịch với người có liên quan,https://cafef.vn/du-lieu/PVT-1926248/pvt-nghi-quyet-hdqt-vv-chap-thuan-chu-truong-ky-ket-cac-hop-dong-giao-dich-voi-nguoi-co-lien-quan.chn,cafef
2023-10-26,PVT: Giải trình biến động LNST BCTC riêng quý 3/2023 so với cùng kỳ năm trước,Tổng Công ty Cổ phần Vận tải Dầu khí giải trình biến động LNST BCTC riêng quý 3/2023 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/PVT-1862653/pvt-giai-trinh-bien-dong-lnst-bctc-rieng-quy-32023-so-voi-cung-ky-nam-truoc.chn,cafef
2023-08-31,PVT: CBTT Nghị quyết HĐQT v/v chốt danh sách cổ đông để thực hiện chi trả cổ tức năm 2022,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo Nghị quyết HĐQT về việc chốt danh sách cổ đông để thực hiện chi trả cổ tức năm 2022 như sau,https://cafef.vn/du-lieu/PVT-1789896/pvt-cbtt-nghi-quyet-hdqt-vv-chot-danh-sach-co-dong-de-thuc-hien-chi-tra-co-tuc-nam-2022.chn,cafef
