date,title,description,url,source
2025-05-27,GEX: Thông báo nhận được công văn của UBCKNN về tài liệu báo cáo kết quả phát hành cổ phiếu để trả cổ tức,Công ty Cổ phần Tập đoàn GELEX thông báo nhận được công văn của UBCKNN về tài liệu báo cáo kết quả phát hành cổ phiếu để trả cổ tức,https://cafef.vn/du-lieu/GEX-2207740/gex-thong-bao-nhan-duoc-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-ket-qua-phat-hanh-co-phieu-de-tra-co-tuc.chn,cafef
2025-05-07,GEX: Thông báo nhận được thông báo của VSDC về ngày ĐKCC và xác nhận danh sách người sở hữu chứng khoán,Công ty Cổ phần Tập đoàn GELEX thông báo nhận được thông báo của VSDC về ngày ĐKCC và xác nhận DS người SHCK,https://cafef.vn/du-lieu/GEX-2196670/gex-thong-bao-nhan-duoc-thong-bao-cua-vsdc-ve-ngay-dkcc-va-xac-nhan-danh-sach-nguoi-so-huu-chung-khoan.chn,cafef
2025-04-25,GEX: Thông báo và Nghị quyết HĐQT chốt danh sách cổ đông để trả cổ tức năm 2024 bằng cổ phiếu,Công ty Cổ phần Tập đoàn GELEX công bố thông báo và Nghị quyết HĐQT về việc chốt danh sách cổ đông để trả cổ tức năm 2024 bằng cổ phiếu,https://cafef.vn/du-lieu/GEX-2191184/gex-thong-bao-va-nghi-quyet-hdqt-chot-danh-sach-co-dong-de-tra-co-tuc-nam-2024-bang-co-phieu.chn,cafef
2025-04-25,GEX: Thông báo nhận được công văn của UBCKNN về tỷ lệ sở hữu nước ngoài tối đa,Công ty Cổ phần Tập đoàn GELEX thông báo nhận được công văn của UBCKNN về tỷ lệ sở hữu nước ngoài tối đa,https://cafef.vn/du-lieu/GEX-2191185/gex-thong-bao-nhan-duoc-cong-van-cua-ubcknn-ve-ty-le-so-huu-nuoc-ngoai-toi-da.chn,cafef
2025-04-23,GEX: Thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để trả cổ tức của GEX,Công ty Cổ phần Tập đoàn GELEX thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để trả cổ tức của GEX,https://cafef.vn/du-lieu/GEX-2186955/gex-thong-bao-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-phat-hanh-co-phieu-de-tra-co-tuc-cua-gex.chn,cafef
2025-04-22,"Quý 1/2025: GELEX lãi 646 tỷ đồng, tăng 67,8% so với cùng kỳ","Cả doanh thu và lợi nhuận trước thuế của GELEX đều tăng trưởng 2 con số, trong đó lợi nhuận trước thuế tăng tới 67,8% so với cùng kỳ, tiếp nối đà tăng trưởng kép 1 thập kỷ qua của Tập đoàn.",https://cafef.vn/quy-12025-gelex-lai-646-ty-dong-tang-678-so-voi-cung-ky-188250422110428577.chn,cafef
2025-04-21,GEX: Thông báo nhận được thông báo của VSDC về ngày ĐKCC và xác nhận danh sách người sở hữu chứng khoán,Công ty Cổ phần Tập đoàn GELEX thông báo nhận được thông báo của VSDC về ngày ĐKCC và xác nhận DS người SHCK,https://cafef.vn/du-lieu/GEX-2185899/gex-thong-bao-nhan-duoc-thong-bao-cua-vsdc-ve-ngay-dkcc-va-xac-nhan-danh-sach-nguoi-so-huu-chung-khoan.chn,cafef
2025-04-15,GEX: Nghị quyết HĐQT triển khai phương án trả cổ tức bằng tiền và cổ phiếu,Công ty Cổ phần Tập đoàn GELEX thông báo Nghị quyết HĐQT số 14 và 15 ngày 15/04/2025,https://cafef.vn/du-lieu/GEX-2181354/gex-nghi-quyet-hdqt-trien-khai-phuong-an-tra-co-tuc-bang-tien-va-co-phieu.chn,cafef
2025-04-08,GEX: Giấy xác nhận về việc thay đổi nội dung đăng ký doanh nghiệp,Công ty Cổ phần Tập đoàn GELEX công bố Giấy xác nhận về việc thay đổi nội dung đăng ký doanh nghiệp,https://cafef.vn/du-lieu/GEX-2169274/gex-giay-xac-nhan-ve-viec-thay-doi-noi-dung-dang-ky-doanh-nghiep.chn,cafef
2025-03-31,GEX: Các báo cáo định kỳ tình hình về trái phiếu doanh nghiệp,Công ty Cổ phần Tập đoàn GELEX công bố các báo cáo định kỳ tình hình về trái phiếu doanh nghiệp,https://cafef.vn/du-lieu/GEX-2161412/gex-cac-bao-cao-dinh-ky-tinh-hinh-ve-trai-phieu-doanh-nghiep.chn,cafef
2025-03-31,GEX: Điều lệ công ty 2025,Công ty Cổ phần Tập đoàn GELEX thông báo Điều lệ công ty,https://cafef.vn/du-lieu/GEX-2162081/gex-dieu-le-cong-ty-2025.chn,cafef
