date,open,high,low,close,volume
2024-09-16,6.95,7.04,6.85,6.95,600021
2024-09-17,6.95,7.04,6.85,7.04,505709
2024-09-18,7.04,7.04,6.95,7.04,505802
2024-09-19,7.04,7.04,6.95,7.04,212952
2024-09-20,6.95,7.13,6.95,7.04,1431875
2024-09-23,7.04,7.04,6.95,7.04,260077
2024-09-24,6.67,7.04,6.67,7.04,418045
2024-09-25,7.04,7.13,6.95,7.13,1136561
2024-09-26,7.04,7.22,7.04,7.22,2184419
2024-09-27,7.22,7.59,7.13,7.4,3456474
2024-09-30,7.31,7.4,7.22,7.4,1737725
2024-10-01,7.4,7.4,7.22,7.31,1292921
2024-10-02,7.31,7.31,7.13,7.31,1576882
2024-10-03,7.31,7.49,7.22,7.31,4402793
2024-10-04,7.4,7.4,7.13,7.31,1016650
2024-10-07,7.31,7.31,7.04,7.22,1879953
2024-10-08,7.22,7.31,7.13,7.22,1093523
2024-10-09,7.22,7.22,7.04,7.13,988867
2024-10-10,7.13,7.22,7.13,7.22,1051698
2024-10-11,7.22,7.22,7.13,7.22,1172907
2024-10-14,7.13,7.22,7.04,7.13,1342466
2024-10-15,7.13,7.22,7.04,7.13,829684
2024-10-16,7.13,7.22,7.04,7.13,864463
2024-10-17,7.13,7.22,7.04,7.22,654860
2024-10-18,7.13,7.22,7.13,7.22,573615
2024-10-21,7.13,7.13,6.95,7.13,1459448
2024-10-22,7.04,7.13,6.95,7.13,948732
2024-10-23,6.95,7.04,6.95,7.04,765778
2024-10-24,7.04,7.13,6.95,7.13,2377906
2024-10-25,7.04,7.13,6.95,7.13,758077
2024-10-28,7.13,7.13,7.04,7.04,285299
2024-10-29,7.04,7.13,7.04,7.04,386909
2024-10-30,7.04,7.13,6.95,7.04,744609
2024-10-31,7.04,7.13,6.95,7.04,1839831
2024-11-01,7.04,7.04,6.85,6.95,1065834
2024-11-04,6.95,6.95,6.85,6.85,502159
2024-11-05,6.95,6.95,6.85,6.95,213905
2024-11-06,6.85,7.04,6.85,6.95,1111938
2024-11-07,7.04,7.04,6.95,6.95,453153
2024-11-08,6.95,7.04,6.85,6.95,379590
2024-11-11,6.85,6.95,6.85,6.85,585269
2024-11-12,6.95,6.95,6.85,6.95,833551
2024-11-13,6.85,6.95,6.76,6.85,676616
2024-11-14,6.85,6.95,6.76,6.76,286994
2024-11-15,6.76,6.85,6.76,6.76,591961
2024-11-18,6.76,6.85,6.67,6.76,412208
2024-11-19,6.76,6.85,6.67,6.76,462541
2024-11-20,6.76,6.85,6.67,6.85,965311
2024-11-21,6.76,6.85,6.67,6.76,419631
2024-11-22,6.76,6.76,6.67,6.76,109337
2024-11-25,6.67,6.76,6.67,6.67,751630
2024-11-26,6.76,6.76,6.67,6.76,442293
2024-11-27,6.76,6.76,6.58,6.67,762284
2024-11-28,6.67,6.76,6.58,6.67,1048773
2024-11-29,6.67,6.76,6.58,6.67,616749
2024-12-02,6.67,6.76,6.58,6.76,838697
2024-12-03,6.67,6.76,6.58,6.67,356047
2024-12-04,6.67,6.67,6.58,6.67,280475
2024-12-05,6.67,6.76,6.58,6.67,1074861
2024-12-06,6.76,6.76,6.58,6.67,1051052
2024-12-09,6.67,6.76,6.67,6.76,105032
2024-12-10,6.76,6.76,6.67,6.76,320893
2024-12-11,6.76,6.76,6.67,6.76,172864
2024-12-12,6.67,6.76,6.58,6.67,725794
2024-12-13,6.67,6.67,6.58,6.67,336253
2024-12-16,6.67,6.67,6.58,6.67,229031
2024-12-17,6.67,6.67,6.58,6.67,377245
2024-12-18,6.58,6.67,6.58,6.67,292031
2024-12-19,6.67,6.67,6.49,6.58,935427
2024-12-20,6.58,6.58,6.49,6.58,239582
2024-12-23,6.58,6.67,6.58,6.67,453961
2024-12-24,6.58,6.67,6.58,6.67,1630317
2024-12-25,6.58,6.85,6.58,6.85,1363555
2024-12-26,6.76,6.85,6.67,6.76,162756
2024-12-27,6.76,6.76,6.67,6.76,395475
2024-12-30,6.67,6.76,6.58,6.76,287974
2024-12-31,6.67,6.76,6.58,6.76,347244
2025-01-02,6.76,6.76,6.58,6.76,266815
2025-01-03,6.76,6.76,6.58,6.67,778858
2025-01-06,6.67,6.67,6.58,6.67,395284
2025-01-07,6.67,6.67,6.49,6.58,437914
2025-01-08,6.58,6.67,6.49,6.58,346559
2025-01-09,6.58,6.67,6.49,6.49,390419
2025-01-10,6.49,6.58,6.49,6.58,192770
2025-01-13,6.58,6.58,6.49,6.49,636415
2025-01-14,6.49,6.49,6.49,6.49,438705
2025-01-15,6.49,6.58,6.4,6.58,370164
2025-01-16,6.58,6.58,6.49,6.58,122339
2025-01-17,6.58,6.58,6.4,6.58,477318
2025-01-20,6.58,6.58,6.4,6.49,581148
2025-01-21,6.49,6.58,6.49,6.49,175093
2025-01-22,6.49,6.58,6.4,6.49,445858
2025-01-23,6.49,6.58,6.49,6.49,213073
2025-01-24,6.49,6.58,6.49,6.49,184629
2025-02-03,6.58,6.67,6.49,6.67,748907
2025-02-04,6.67,6.76,6.58,6.76,969355
2025-02-05,6.76,6.76,6.67,6.76,248446
2025-02-06,6.67,6.76,6.58,6.76,884879
2025-02-07,6.76,6.85,6.67,6.85,1149195
2025-02-10,6.85,6.85,6.67,6.76,721617
2025-02-11,6.67,6.85,6.67,6.85,531644
2025-02-12,6.76,6.85,6.67,6.76,400538
2025-02-13,6.76,6.76,6.58,6.76,721994
2025-02-14,6.58,7.04,6.58,7.04,2489065
2025-02-17,7.04,7.31,6.95,7.22,2936316
2025-02-18,7.22,7.22,7.04,7.13,1340165
2025-02-19,7.13,7.13,6.85,7.04,1733652
2025-02-20,7.04,7.22,6.95,7.13,2062320
2025-02-21,7.13,7.31,7.04,7.22,1865805
2025-02-24,7.22,7.22,7.04,7.22,1052716
2025-02-25,7.13,7.22,7.04,7.22,906837
2025-02-26,7.13,7.22,6.95,7.04,1969282
2025-02-27,7.04,7.13,6.95,7.04,559803
2025-02-28,7.04,7.04,6.85,6.95,1292755
2025-03-03,6.95,6.95,6.85,6.85,742032
2025-03-04,6.95,6.95,6.76,6.95,683695
2025-03-05,6.85,7.04,6.85,6.95,1006391
2025-03-06,6.95,7.04,6.85,7.04,638892
2025-03-07,6.95,7.4,6.95,7.22,6830747
2025-03-10,7.22,7.68,7.22,7.49,9494409
2025-03-11,7.49,7.49,7.31,7.49,1282131
2025-03-12,7.49,7.59,7.22,7.31,10458204
2025-03-13,7.31,7.31,7.13,7.31,1558082
2025-03-14,7.22,7.49,7.22,7.49,3097747
2025-03-17,7.4,7.68,7.4,7.68,5395303
2025-03-18,8.68,8.68,7.59,7.86,20722023
2025-03-19,9.05,9.05,7.4,7.59,4368360
2025-03-20,7.59,7.68,7.13,7.22,6012296
2025-03-21,8.04,8.04,7.22,7.49,2614842
2025-03-24,7.59,7.59,7.22,7.4,1193082
2025-03-25,7.4,7.49,7.22,7.4,1922783
2025-03-26,7.4,7.4,7.13,7.22,1997006
2025-03-27,7.22,7.31,7.13,7.22,1486243
2025-03-28,7.22,7.22,7.04,7.22,1492578
2025-03-31,7.13,7.22,7.04,7.13,1441900
2025-04-01,7.22,7.22,7.13,7.22,596406
2025-04-02,7.22,7.4,7.22,7.4,3361239
2025-04-03,7.22,7.31,6.49,6.76,8472241
2025-04-04,6.76,6.76,6.21,6.58,4865285
2025-04-08,6.49,6.67,5.94,6.21,4687149
2025-04-09,5.57,6.31,5.57,6.12,2674757
2025-04-10,6.4,7.04,6.4,7.04,4817837
2025-04-11,7.04,7.22,6.67,6.95,3223005
2025-04-14,6.95,6.95,6.58,6.67,1761447
2025-04-15,6.76,6.76,6.58,6.58,1004435
2025-04-16,6.58,6.67,6.49,6.67,1444765
2025-04-17,6.58,6.67,6.49,6.67,1156002
2025-04-18,6.67,6.85,6.67,6.85,2415594
2025-04-21,6.76,6.95,6.67,6.76,839020
2025-04-22,6.76,6.76,6.21,6.49,3329580
2025-04-23,6.58,6.76,6.58,6.67,698182
2025-04-24,6.67,6.76,6.58,6.67,1067833
2025-04-25,6.67,6.76,6.58,6.76,1215572
2025-04-28,6.67,6.76,6.58,6.67,794542
2025-04-29,6.67,6.76,6.58,6.76,868676
2025-05-05,6.76,6.85,6.67,6.85,1114701
2025-05-06,6.85,6.85,6.67,6.85,1415601
2025-05-07,6.85,6.85,6.67,6.76,792650
2025-05-08,6.76,6.85,6.67,6.85,1455252
2025-05-09,6.76,6.85,6.67,6.85,863316
2025-05-12,6.85,6.85,6.67,6.85,749138
2025-05-13,6.76,6.85,6.76,6.85,1176636
2025-05-14,6.76,6.95,6.76,6.95,2510600
2025-05-15,6.95,7.13,6.85,7.13,4010848
2025-05-16,7.04,7.13,6.85,7.04,1795249
2025-05-19,6.95,7.04,6.85,6.95,1491952
2025-05-20,6.95,7.04,6.85,6.95,1562182
2025-05-21,6.95,7.13,6.85,7.04,2960659
2025-05-22,7.04,7.04,6.85,6.95,1552834
2025-05-23,6.95,6.95,6.85,6.95,1125611
2025-05-26,6.95,7.04,6.76,7.04,3432784
2025-05-27,6.95,7.4,6.95,7.31,6122769
2025-05-28,7.31,7.59,7.22,7.49,7972467
2025-05-29,7.4,7.59,7.31,7.4,3499328
2025-05-30,7.4,7.49,7.22,7.31,2733234
2025-06-02,7.31,7.4,7.13,7.4,2989360
2025-06-03,7.4,7.49,7.22,7.4,2717730
2025-06-04,7.4,7.59,7.31,7.4,3130881
2025-06-05,7.4,7.49,7.31,7.4,2032311
2025-06-06,7.4,7.4,7.22,7.31,2013093
2025-06-09,7.31,7.31,7.13,7.22,2373826
2025-06-10,7.22,7.4,7.13,7.31,3052163
2025-06-11,7.31,7.77,7.31,7.59,6891811
2025-06-12,7.59,7.77,7.49,7.68,2949141
2025-06-13,7.59,7.68,7.4,7.49,3268050
2025-06-16,7.49,7.68,7.4,7.68,2655468
2025-06-17,7.68,7.95,7.59,7.77,3833515
2025-06-18,7.77,7.77,7.59,7.68,2735219
2025-06-19,7.68,7.77,7.49,7.68,2322745
2025-06-20,7.59,7.77,7.49,7.77,2656538
2025-06-23,7.68,7.77,7.49,7.68,1951610
2025-06-24,7.59,7.68,7.59,7.68,1880026
2025-06-25,7.68,7.77,7.49,7.68,3213922
2025-06-26,7.68,7.68,7.49,7.59,1905547
2025-06-27,7.59,7.77,7.59,7.68,2145380
2025-06-30,7.68,7.77,7.59,7.68,1227979
2025-07-01,7.59,7.68,7.49,7.68,1855142
2025-07-02,7.59,7.68,7.49,7.68,1070542
2025-07-03,7.59,7.68,7.49,7.59,1894023
2025-07-04,7.59,7.68,7.49,7.68,1307016
2025-07-07,7.95,7.95,7.59,7.77,5680979
2025-07-08,7.77,7.95,7.59,7.86,4262700
2025-07-09,7.86,8.23,7.77,8.13,6707319
2025-07-10,8.13,8.23,7.95,8.04,3156067
2025-07-11,8.04,8.13,7.95,8.13,3990131
2025-07-14,8.13,8.23,7.95,8.23,2971973
2025-07-15,8.23,8.32,8.13,8.23,4006985
2025-07-16,8.23,8.23,8.04,8.23,2292018
2025-07-17,8.13,8.41,8.13,8.32,4018210
2025-07-18,8.32,8.41,8.23,8.32,3479816
2025-07-21,8.32,8.41,8.13,8.23,3316333
2025-07-22,8.23,8.32,8.04,8.32,3602347
2025-07-23,8.32,9.32,8.23,9.05,13464429
2025-07-24,9.05,9.32,8.96,9.14,4760301
2025-07-25,9.14,9.41,9.14,9.32,6651076
2025-07-28,9.32,10.51,9.32,10.42,17920991
2025-07-29,10.51,10.88,9.69,9.87,14788722
2025-07-30,9.78,10.97,9.78,10.97,13986137
2025-07-31,11.42,11.97,11.06,11.97,28358972
2025-08-01,12.06,12.7,11.7,11.88,12175625
2025-08-04,11.97,11.97,11.52,11.88,10527568
2025-08-05,11.88,12.25,11.06,11.61,16646703
2025-08-06,11.79,11.88,11.33,11.7,9679025
2025-08-07,11.61,11.79,11.33,11.61,7430486
2025-08-08,11.61,12.25,11.61,11.79,11646307
2025-08-11,11.79,11.97,11.52,11.88,9266461
2025-08-12,11.88,12.06,11.7,11.88,8778094
2025-08-13,11.88,12.61,11.88,12.25,14729473
2025-08-14,12.61,12.61,12.06,12.52,14408205
2025-08-15,12.52,12.61,11.88,12.06,11278622
2025-08-18,12.06,12.15,11.7,11.88,9699083
2025-08-19,11.88,12.06,11.7,11.88,9058593
2025-08-20,11.88,12.79,11.79,12.34,19781319
2025-08-21,12.43,13.07,12.34,12.7,15895341
2025-08-22,12.79,12.79,11.7,11.97,15816118
2025-08-25,12.15,12.25,10.78,11.06,15266241
2025-08-26,11.06,11.61,10.97,11.52,8006692
2025-08-27,11.61,11.88,11.33,11.52,4397143
2025-08-28,11.52,11.61,11.24,11.52,5254858
2025-08-29,11.42,11.7,11.42,11.52,5269259
2025-09-03,11.7,11.79,11.42,11.61,2748900
2025-09-04,11.61,11.79,11.52,11.79,4046766
2025-09-05,11.7,12.15,11.52,11.61,8632308
2025-09-08,11.7,11.79,10.97,11.24,6956520
2025-09-09,11.24,11.33,11.06,11.33,4152563
2025-09-10,11.33,11.33,11.06,11.24,1656196
2025-09-11,11.24,11.24,10.51,10.97,5425623
2025-09-12,10.88,11.15,10.88,11.15,2056600
2025-09-15,11.15,11.15,10.97,11.06,2147260
2025-09-16,11.06,11.33,11.06,11.33,3360886
2025-09-17,11.33,11.79,11.24,11.52,6425952
2025-09-18,11.52,11.7,11.24,11.33,2379040
2025-09-19,11.33,11.42,11.15,11.33,1924375
2025-09-22,11.24,11.42,10.88,10.97,3663729
2025-09-23,11.06,11.15,10.97,11.15,1317465
2025-09-24,11.06,11.33,11.06,11.33,2118856
2025-09-25,11.15,11.42,11.15,11.24,2393056
2025-09-26,11.24,11.42,11.15,11.15,2306792
2025-09-29,11.24,11.24,11.06,11.24,2672721
2025-09-30,11.24,11.33,11.06,11.24,2366279
2025-10-01,11.15,11.42,11.15,11.33,1425621
2025-10-02,11.33,11.61,11.24,11.42,3675209
2025-10-03,11.42,11.42,11.24,11.33,1837775
2025-10-06,11.33,11.7,11.24,11.61,3720147
2025-10-07,11.7,11.79,11.42,11.61,2304688
2025-10-08,11.7,11.88,11.42,11.61,2222260
2025-10-09,11.61,11.7,11.42,11.61,3579626
2025-10-10,11.52,11.79,11.52,11.7,4045651
2025-10-13,11.61,11.7,11.42,11.7,3415329
2025-10-14,11.7,11.79,11.52,11.61,4704405
2025-10-15,11.61,11.7,11.52,11.7,3448560
2025-10-16,11.7,11.79,11.61,11.79,5034026
2025-10-17,11.79,12.61,11.7,12.15,9139429
2025-10-20,12.25,12.34,11.42,11.61,9169526
2025-10-21,11.61,11.79,11.33,11.52,5023275
2025-10-22,11.61,12.15,11.52,12.15,4672395
2025-10-23,12.15,12.43,12.06,12.25,7174168
2025-10-24,12.25,12.61,11.88,12.25,5937564
2025-10-27,12.34,12.52,11.61,11.7,5335272
2025-10-28,11.79,11.97,11.61,11.88,4028922
2025-10-29,11.79,12.34,11.79,12.25,4097967
2025-10-30,12.79,12.79,11.97,12.15,3417741
2025-10-31,12.15,12.15,11.79,11.88,2123553
2025-11-03,11.88,11.88,11.61,11.61,3866033
2025-11-04,11.61,11.97,11.52,11.88,4789845
2025-11-05,11.88,11.97,11.7,11.79,1609490
2025-11-06,11.79,11.97,11.7,11.7,972207
2025-11-07,11.7,11.79,11.52,11.61,2494814
2025-11-10,11.7,12.06,11.61,11.79,1620783
2025-11-11,11.7,12.15,11.7,11.97,2303735
2025-11-12,11.97,12.15,11.88,12.06,2062374
2025-11-13,12.43,12.79,12.06,12.43,10824679
2025-11-14,12.43,12.7,12.43,12.7,3592992
2025-11-17,12.7,13.62,12.7,13.53,12454296
2025-11-18,13.53,13.71,13.34,13.53,4045601
2025-11-19,13.53,13.53,12.98,13.16,4217080
2025-11-20,13.16,13.71,12.98,13.53,3774605
2025-11-21,13.43,13.62,13.25,13.53,2849768
2025-11-24,13.62,13.71,13.34,13.43,3642297
2025-11-25,13.43,13.53,12.98,12.98,5532269
2025-11-26,12.98,13.43,12.89,13.34,4047437
2025-11-27,13.25,13.43,13.16,13.25,1532344
2025-11-28,13.34,13.43,12.7,13.16,5623729
2025-12-01,12.98,13.25,12.79,12.98,3709827
2025-12-02,13.07,13.34,12.89,13.25,3339508
2025-12-03,13.16,14.07,13.16,13.98,8675233
2025-12-04,13.98,14.26,13.8,14.07,3807541
2025-12-05,13.98,14.17,13.89,14.07,4912418
2025-12-08,14.07,14.35,13.89,14.07,2556849
2025-12-09,14.07,14.35,13.98,14.17,4111309
2025-12-10,13.71,14.35,13.71,14.35,3475505
2025-12-11,14.26,14.81,14.17,14.44,4223789
2025-12-12,14.53,14.53,13.62,14.07,9236142
2025-12-15,14.07,14.07,13.53,13.62,3275843
2025-12-16,13.62,14.17,13.62,14.17,2727844
2025-12-17,14.26,14.26,13.98,14.17,2089236
2025-12-18,14.17,14.44,14.07,14.35,2617233
2025-12-19,14.35,14.44,14.17,14.35,2356768
2025-12-22,14.35,14.71,14.35,14.62,8076713
2025-12-23,14.62,14.71,14.17,14.44,3125725
2025-12-24,14.44,14.53,14.26,14.44,1617163
2025-12-25,14.53,14.62,14.26,14.35,5486134
2025-12-26,14.35,14.44,14.07,14.44,5803485
2025-12-29,14.44,14.53,14.26,14.53,3350389
2025-12-30,14.53,14.53,14.35,14.53,3368952
2025-12-31,14.44,14.71,14.26,14.71,17257110
2026-01-05,14.71,14.81,14.44,14.44,3328247
2026-01-06,14.44,14.62,14.17,14.62,6836797
2026-01-07,14.62,14.62,14.44,14.53,9997965
2026-01-08,14.53,14.62,14.26,14.44,4214509
2026-01-09,14.44,14.53,14.07,14.44,8873141
2026-01-12,14.53,14.53,14.07,14.44,23724269
2026-01-13,14.44,15.08,14.17,14.9,32555724
2026-01-14,16.4,16.4,15.1,15.4,4084950
2026-01-15,15.4,15.5,15.0,15.1,1295606
2026-01-16,15.1,15.2,14.8,14.9,1650784
2026-01-19,14.9,14.9,14.5,14.5,1814175
2026-01-20,14.5,14.7,14.5,14.6,1171970
2026-01-21,14.6,14.6,14.2,14.3,1994869
2026-01-22,14.4,14.4,14.1,14.1,1729835
2026-01-23,14.1,14.4,14.0,14.2,721592
2026-01-26,14.2,14.5,13.9,13.9,1799818
2026-01-27,13.9,14.0,13.4,13.8,3216200
2026-01-28,13.8,13.9,13.6,13.8,834100
2026-01-29,13.7,13.9,13.6,13.9,1688900
2026-01-30,13.8,14.0,13.8,13.9,775800
2026-02-02,14.0,14.2,13.8,14.0,1334200
2026-02-03,14.0,14.5,13.9,14.3,1971500
2026-02-04,14.3,14.4,14.1,14.1,787900
2026-02-05,14.2,14.2,13.8,13.9,1715800
2026-02-06,13.9,13.9,13.6,13.8,1893200
2026-02-09,13.8,13.8,13.6,13.7,1718300
2026-02-10,13.8,13.9,13.6,13.6,1671500
2026-02-11,13.8,13.9,13.8,13.9,387600
2026-02-12,14.0,14.0,13.7,14.0,733300
2026-02-13,14.0,14.1,13.8,14.1,829200
2026-02-23,14.1,14.1,13.9,13.9,399100
2026-02-24,14.0,14.0,13.8,13.9,465200
2026-02-25,14.2,14.2,13.9,14.0,679300
2026-02-26,14.0,14.0,13.8,14.0,935800
2026-02-27,14.0,14.0,13.8,13.9,1193500
2026-03-02,13.8,13.9,12.3,13.8,1356600
2026-03-03,13.8,13.9,13.6,13.7,1298900
2026-03-04,13.7,13.8,13.5,13.7,3196500
2026-03-05,13.7,13.9,13.6,13.7,662800
2026-03-06,13.7,13.9,13.5,13.8,364700
2026-03-09,13.7,13.7,12.7,13.1,7227800
2026-03-10,13.0,13.5,13.0,13.4,628600
2026-03-11,13.3,13.7,13.3,13.7,182600
2026-03-12,13.7,13.7,13.3,13.4,627700
2026-03-13,13.4,13.5,13.3,13.5,254400
2026-03-16,13.4,13.6,13.4,13.5,123500
2026-03-17,13.6,13.6,13.4,13.6,605300
2026-03-18,13.6,13.8,13.6,13.7,622600
2026-03-19,13.0,13.8,13.0,13.8,689500
2026-03-20,13.7,13.8,13.6,13.8,1431000
2026-03-23,13.7,13.9,13.6,13.8,1542400
2026-03-24,13.8,13.9,13.7,13.8,842800
2026-03-25,14.0,14.0,13.7,13.9,549100
2026-03-26,13.8,13.9,13.7,13.8,605200
2026-03-27,13.8,14.4,13.7,14.4,1544100
2026-03-30,14.4,14.6,14.1,14.6,640800
2026-03-31,14.5,15.0,14.5,14.8,1953200
2026-04-01,14.8,14.9,14.7,14.7,1507700
2026-04-02,14.7,14.8,14.3,14.5,1878300
2026-04-03,14.5,14.7,14.5,14.5,663800
2026-04-06,14.5,14.6,14.5,14.6,956600
2026-04-07,14.5,14.7,14.4,14.6,1569400
2026-04-08,14.7,15.3,14.7,14.9,861300
2026-04-09,14.9,15.0,14.6,14.6,435500
2026-04-10,14.6,14.8,14.6,14.7,550500
2026-04-13,14.7,15.0,14.4,14.6,680400
2026-04-14,14.8,14.8,14.6,14.6,284200
2026-04-15,14.6,14.7,14.5,14.5,463800
2026-04-16,14.5,14.6,14.5,14.6,604400
2026-04-17,14.6,14.7,14.5,14.6,554600
2026-04-20,14.6,15.0,14.5,15.0,1631700
2026-04-21,15.2,15.2,14.7,14.9,630700
2026-04-22,14.9,14.9,14.7,14.9,225400
2026-04-23,14.9,15.0,14.7,14.9,439200
2026-04-24,15.0,15.0,14.8,14.8,126200
2026-04-28,14.9,15.0,14.8,15.0,670600
2026-04-29,15.0,15.1,14.8,14.9,1094200
2026-05-04,14.9,15.0,14.8,15.0,609500
2026-05-05,14.9,15.0,14.9,14.9,872700
2026-05-06,15.0,15.0,14.9,15.0,595400
2026-05-07,14.9,16.0,14.9,15.3,1868700
2026-05-08,15.3,15.5,15.1,15.2,482600
2026-05-11,15.2,15.4,15.1,15.2,1230800
2026-05-12,15.2,15.4,15.1,15.2,632600
2026-05-13,15.2,15.3,15.1,15.2,345000
2026-05-14,15.2,15.3,15.1,15.2,504900
2026-05-15,15.3,15.4,15.2,15.2,726400
2026-05-18,15.2,15.3,15.1,15.3,686500
2026-05-19,15.3,15.4,15.2,15.2,937800
2026-05-20,15.4,15.4,15.2,15.3,1531600
2026-05-21,15.3,15.4,15.2,15.3,296500
2026-05-22,15.4,15.4,15.2,15.3,351800
2026-05-25,15.3,15.5,15.3,15.5,532500
2026-05-26,15.5,15.5,15.3,15.5,795900
2026-05-27,15.4,15.8,15.4,15.6,670300
2026-05-28,15.6,15.7,15.5,15.5,522300
2026-05-29,15.5,15.6,15.4,15.6,512400
2026-06-01,15.7,15.9,15.5,15.6,1110800
2026-06-02,15.6,15.9,15.6,15.8,1443200
2026-06-03,15.8,15.9,15.7,15.9,1084400
2026-06-04,15.9,16.3,15.9,16.0,1542300
2026-06-05,16.1,16.2,15.9,15.9,786900
2026-06-08,15.9,16.1,15.8,16.0,1189600
2026-06-09,16.1,16.2,16.0,16.1,1733400
2026-06-10,16.0,16.9,16.0,16.9,2850800
2026-06-11,16.9,17.1,16.7,16.9,1772100
2026-06-12,17.0,17.0,16.7,16.7,1060500
2026-06-15,16.7,17.0,16.7,17.0,652000
2026-06-16,17.0,17.2,16.8,17.0,1598300
2026-06-17,16.9,17.0,16.6,16.9,1719600
2026-06-18,16.9,17.2,16.9,17.2,1628200
2026-06-19,17.1,17.4,16.8,17.4,4190000
2026-06-22,17.4,17.4,17.0,17.2,1460000
2026-06-23,17.2,17.6,17.1,17.5,2592100
2026-06-24,17.4,18.1,17.4,17.9,2943500
2026-06-25,17.9,18.2,17.9,18.2,1366300
2026-06-26,18.2,18.2,17.8,18.0,1078800
2026-06-29,17.9,18.1,17.9,18.1,905000
